"","GEOID","NAME","variable","estimate","moe"
"2155","40045","Ellis County, Oklahoma","B19013_001",52250,7718
"2156","40047","Garfield County, Oklahoma","B19013_001",60732,2693
"2157","40049","Garvin County, Oklahoma","B19013_001",50441,1545
"2158","40051","Grady County, Oklahoma","B19013_001",68925,3455
"2159","40053","Grant County, Oklahoma","B19013_001",54150,5178
"2160","40055","Greer County, Oklahoma","B19013_001",49203,2854
"2161","40057","Harmon County, Oklahoma","B19013_001",55369,5859
"2162","40059","Harper County, Oklahoma","B19013_001",51481,8371
"2163","40061","Haskell County, Oklahoma","B19013_001",43622,2800
"2164","40063","Hughes County, Oklahoma","B19013_001",42425,3050
"2165","40065","Jackson County, Oklahoma","B19013_001",55551,3722
"2166","40067","Jefferson County, Oklahoma","B19013_001",43438,3924
"2167","40069","Johnston County, Oklahoma","B19013_001",46754,5132
"2168","40071","Kay County, Oklahoma","B19013_001",50391,2318
"2169","40073","Kingfisher County, Oklahoma","B19013_001",61657,6874
"2170","40075","Kiowa County, Oklahoma","B19013_001",36985,6280
"2171","40077","Latimer County, Oklahoma","B19013_001",39939,3808
"2172","40079","Le Flore County, Oklahoma","B19013_001",43049,1869
"2173","40081","Lincoln County, Oklahoma","B19013_001",54578,2403
"2174","40083","Logan County, Oklahoma","B19013_001",74744,3929
"2175","40085","Love County, Oklahoma","B19013_001",55568,4771
"2176","40087","McClain County, Oklahoma","B19013_001",73914,3383
"2177","40089","McCurtain County, Oklahoma","B19013_001",43435,1894
"2178","40091","McIntosh County, Oklahoma","B19013_001",40792,3169
"2179","40093","Major County, Oklahoma","B19013_001",60025,5719
"2180","40095","Marshall County, Oklahoma","B19013_001",51345,2420
"2181","40097","Mayes County, Oklahoma","B19013_001",52956,2586
"2182","40099","Murray County, Oklahoma","B19013_001",54160,4858
"2183","40101","Muskogee County, Oklahoma","B19013_001",44166,1907
"2184","40103","Noble County, Oklahoma","B19013_001",62910,5060
"2185","40105","Nowata County, Oklahoma","B19013_001",46786,4764
"2186","40107","Okfuskee County, Oklahoma","B19013_001",43000,2782
"2187","40109","Oklahoma County, Oklahoma","B19013_001",58239,973
"2188","40111","Okmulgee County, Oklahoma","B19013_001",48689,1750
"2189","40113","Osage County, Oklahoma","B19013_001",54036,2119
"2190","40115","Ottawa County, Oklahoma","B19013_001",42311,1133
"2191","40117","Pawnee County, Oklahoma","B19013_001",53084,2248
"2192","40119","Payne County, Oklahoma","B19013_001",43686,2570
"2193","40121","Pittsburg County, Oklahoma","B19013_001",49669,2070
"2194","40123","Pontotoc County, Oklahoma","B19013_001",55862,4035
"2195","40125","Pottawatomie County, Oklahoma","B19013_001",54896,1583
"2196","40127","Pushmataha County, Oklahoma","B19013_001",40721,2397
"2197","40129","Roger Mills County, Oklahoma","B19013_001",58385,7804
"2198","40131","Rogers County, Oklahoma","B19013_001",69322,1344
"2199","40133","Seminole County, Oklahoma","B19013_001",40190,1778
"2200","40135","Sequoyah County, Oklahoma","B19013_001",43496,1312
"2201","40137","Stephens County, Oklahoma","B19013_001",53470,2321
"2202","40139","Texas County, Oklahoma","B19013_001",50781,4418
"2203","40141","Tillman County, Oklahoma","B19013_001",41138,4145
"2204","40143","Tulsa County, Oklahoma","B19013_001",60382,889
"2205","40145","Wagoner County, Oklahoma","B19013_001",68906,2179
"2206","40147","Washington County, Oklahoma","B19013_001",55216,2484
"2207","40149","Washita County, Oklahoma","B19013_001",55750,4193
"2208","40151","Woods County, Oklahoma","B19013_001",55933,8503
"2209","40153","Woodward County, Oklahoma","B19013_001",55700,5774
"2210","41001","Baker County, Oregon","B19013_001",46922,3271
"2211","41003","Benton County, Oregon","B19013_001",68732,2689
"2212","41005","Clackamas County, Oregon","B19013_001",88517,1424
"2213","41007","Clatsop County, Oregon","B19013_001",61846,2651
"2214","41009","Columbia County, Oregon","B19013_001",73909,3517
"2215","41011","Coos County, Oregon","B19013_001",52548,3145
"2216","41013","Crook County, Oregon","B19013_001",64820,4609
"2217","41015","Curry County, Oregon","B19013_001",57553,3647
"2218","41017","Deschutes County, Oregon","B19013_001",74082,1934
"2219","41019","Douglas County, Oregon","B19013_001",52479,1642
"2220","41021","Gilliam County, Oregon","B19013_001",51705,7255
"2221","41023","Grant County, Oregon","B19013_001",51100,5513
"2222","41025","Harney County, Oregon","B19013_001",42095,6445
"2223","41027","Hood River County, Oregon","B19013_001",77815,6210
"2224","41029","Jackson County, Oregon","B19013_001",61020,1772
"2225","41031","Jefferson County, Oregon","B19013_001",59748,4785
"2226","41033","Josephine County, Oregon","B19013_001",51733,3291
"2227","41035","Klamath County, Oregon","B19013_001",50790,3271
"2228","41037","Lake County, Oregon","B19013_001",50685,8250
"2229","41039","Lane County, Oregon","B19013_001",59016,1426
"2230","41041","Lincoln County, Oregon","B19013_001",54961,2226
"2231","41043","Linn County, Oregon","B19013_001",63313,2179
"2232","41045","Malheur County, Oregon","B19013_001",47906,3259
"2233","41047","Marion County, Oregon","B19013_001",64880,1730
"2234","41049","Morrow County, Oregon","B19013_001",61659,7297
"2235","41051","Multnomah County, Oregon","B19013_001",76290,1208
"2236","41053","Polk County, Oregon","B19013_001",70238,3288
"2237","41055","Sherman County, Oregon","B19013_001",53606,5702
"2238","41057","Tillamook County, Oregon","B19013_001",55730,3820
"2239","41059","Umatilla County, Oregon","B19013_001",63123,3138
"2240","41061","Union County, Oregon","B19013_001",55227,3008
"2241","41063","Wallowa County, Oregon","B19013_001",57891,6291
"2242","41065","Wasco County, Oregon","B19013_001",57853,3761
"2243","41067","Washington County, Oregon","B19013_001",92025,1484
"2244","41069","Wheeler County, Oregon","B19013_001",46648,2591
"2245","41071","Yamhill County, Oregon","B19013_001",73409,4705
"2246","42001","Adams County, Pennsylvania","B19013_001",72492,2312
"2247","42003","Allegheny County, Pennsylvania","B19013_001",66659,832
"2248","42005","Armstrong County, Pennsylvania","B19013_001",56838,2537
"2249","42007","Beaver County, Pennsylvania","B19013_001",62152,1456
"2250","42009","Bedford County, Pennsylvania","B19013_001",54596,2409
"2251","42011","Berks County, Pennsylvania","B19013_001",69272,1108
"2252","42013","Blair County, Pennsylvania","B19013_001",54368,1585
"2253","42015","Bradford County, Pennsylvania","B19013_001",54383,1659
"2254","42017","Bucks County, Pennsylvania","B19013_001",99302,1565
"2255","42019","Butler County, Pennsylvania","B19013_001",77065,1795
"2256","42021","Cambria County, Pennsylvania","B19013_001",51018,1454
"2257","42023","Cameron County, Pennsylvania","B19013_001",43615,2173
"2258","42025","Carbon County, Pennsylvania","B19013_001",59289,3334
"2259","42027","Centre County, Pennsylvania","B19013_001",64995,2522
"2260","42029","Chester County, Pennsylvania","B19013_001",109969,1714
"2261","42031","Clarion County, Pennsylvania","B19013_001",53096,2118
"2262","42033","Clearfield County, Pennsylvania","B19013_001",52826,1729
"2263","42035","Clinton County, Pennsylvania","B19013_001",53792,2297
"2264","42037","Columbia County, Pennsylvania","B19013_001",55572,1847
"2265","42039","Crawford County, Pennsylvania","B19013_001",55042,1669
"2266","42041","Cumberland County, Pennsylvania","B19013_001",77001,1942
"2267","42043","Dauphin County, Pennsylvania","B19013_001",66480,1493
"2268","42045","Delaware County, Pennsylvania","B19013_001",80398,1344
"2269","42047","Elk County, Pennsylvania","B19013_001",57551,2956
"2270","42049","Erie County, Pennsylvania","B19013_001",55949,1261
"2271","42051","Fayette County, Pennsylvania","B19013_001",51321,1365
"2272","42053","Forest County, Pennsylvania","B19013_001",43958,2951
"2273","42055","Franklin County, Pennsylvania","B19013_001",66329,1613
"2274","42057","Fulton County, Pennsylvania","B19013_001",58343,2365
"2275","42059","Greene County, Pennsylvania","B19013_001",57497,4622
"2276","42061","Huntingdon County, Pennsylvania","B19013_001",57055,2479
"2277","42063","Indiana County, Pennsylvania","B19013_001",52546,1884
"2278","42065","Jefferson County, Pennsylvania","B19013_001",52815,1718
"2279","42067","Juniata County, Pennsylvania","B19013_001",56382,2514
"2280","42069","Lackawanna County, Pennsylvania","B19013_001",58366,1448
"2281","42071","Lancaster County, Pennsylvania","B19013_001",73688,1394
"2282","42073","Lawrence County, Pennsylvania","B19013_001",53106,2256
"2283","42075","Lebanon County, Pennsylvania","B19013_001",66164,1918
"2284","42077","Lehigh County, Pennsylvania","B19013_001",69440,1581
"2285","42079","Luzerne County, Pennsylvania","B19013_001",56534,1344
"2286","42081","Lycoming County, Pennsylvania","B19013_001",58177,2450
"2287","42083","McKean County, Pennsylvania","B19013_001",52350,2450
"2288","42085","Mercer County, Pennsylvania","B19013_001",52810,1727
"2289","42087","Mifflin County, Pennsylvania","B19013_001",54738,1752
"2290","42089","Monroe County, Pennsylvania","B19013_001",72679,2655
"2291","42091","Montgomery County, Pennsylvania","B19013_001",99361,1106
"2292","42093","Montour County, Pennsylvania","B19013_001",64858,4666
"2293","42095","Northampton County, Pennsylvania","B19013_001",77103,1660
"2294","42097","Northumberland County, Pennsylvania","B19013_001",51005,1618
"2295","42099","Perry County, Pennsylvania","B19013_001",72922,2446
"2296","42101","Philadelphia County, Pennsylvania","B19013_001",52649,615
"2297","42103","Pike County, Pennsylvania","B19013_001",71360,3407
"2298","42105","Potter County, Pennsylvania","B19013_001",50944,2674
"2299","42107","Schuylkill County, Pennsylvania","B19013_001",57785,1587
"2300","42109","Snyder County, Pennsylvania","B19013_001",62951,2505
"2301","42111","Somerset County, Pennsylvania","B19013_001",54332,1363
"2302","42113","Sullivan County, Pennsylvania","B19013_001",54074,5886
"2303","42115","Susquehanna County, Pennsylvania","B19013_001",59391,2137
"2304","42117","Tioga County, Pennsylvania","B19013_001",54671,2091
"2305","42119","Union County, Pennsylvania","B19013_001",61807,3913
"2306","42121","Venango County, Pennsylvania","B19013_001",55899,1559
"2307","42123","Warren County, Pennsylvania","B19013_001",55796,2486
"2308","42125","Washington County, Pennsylvania","B19013_001",68787,1385
"2309","42127","Wayne County, Pennsylvania","B19013_001",56744,2673
"2310","42129","Westmoreland County, Pennsylvania","B19013_001",64708,1350
"2311","42131","Wyoming County, Pennsylvania","B19013_001",62795,2881
"2312","42133","York County, Pennsylvania","B19013_001",72543,1131
"2313","44001","Bristol County, Rhode Island","B19013_001",95102,5659
"2314","44003","Kent County, Rhode Island","B19013_001",79880,2142
"2315","44005","Newport County, Rhode Island","B19013_001",90435,3451
"2316","44007","Providence County, Rhode Island","B19013_001",65797,1399
"2317","44009","Washington County, Rhode Island","B19013_001",92001,3767
"2318","45001","Abbeville County, South Carolina","B19013_001",45710,4059
"2319","45003","Aiken County, South Carolina","B19013_001",57572,2552
"2320","45005","Allendale County, South Carolina","B19013_001",31800,11272
"2321","45007","Anderson County, South Carolina","B19013_001",56796,1945
"2322","45009","Bamberg County, South Carolina","B19013_001",44408,9738
"2323","45011","Barnwell County, South Carolina","B19013_001",38237,5287
"2324","45013","Beaufort County, South Carolina","B19013_001",74199,2990
"2325","45015","Berkeley County, South Carolina","B19013_001",70786,1898
"2326","45017","Calhoun County, South Carolina","B19013_001",52491,4712
"2327","45019","Charleston County, South Carolina","B19013_001",70807,1936
"2328","45021","Cherokee County, South Carolina","B19013_001",41330,2439
"2329","45023","Chester County, South Carolina","B19013_001",46441,4035
"2330","45025","Chesterfield County, South Carolina","B19013_001",45046,3202
"2331","45027","Clarendon County, South Carolina","B19013_001",45542,3565
"2332","45029","Colleton County, South Carolina","B19013_001",41419,3450
"2333","45031","Darlington County, South Carolina","B19013_001",40704,2914
"2334","45033","Dillon County, South Carolina","B19013_001",39780,2131
"2335","45035","Dorchester County, South Carolina","B19013_001",68046,2623
"2336","45037","Edgefield County, South Carolina","B19013_001",55183,5535
"2337","45039","Fairfield County, South Carolina","B19013_001",41755,6231
"2338","45041","Florence County, South Carolina","B19013_001",51902,2389
"2339","45043","Georgetown County, South Carolina","B19013_001",55719,3290
"2340","45045","Greenville County, South Carolina","B19013_001",65513,1281
"2341","45047","Greenwood County, South Carolina","B19013_001",44513,2263
"2342","45049","Hampton County, South Carolina","B19013_001",38298,3049
"2343","45051","Horry County, South Carolina","B19013_001",54688,1251
"2344","45053","Jasper County, South Carolina","B19013_001",47811,5223
"2345","45055","Kershaw County, South Carolina","B19013_001",56449,1930
"2346","45057","Lancaster County, South Carolina","B19013_001",67407,3992
"2347","45059","Laurens County, South Carolina","B19013_001",46754,1977
"2348","45061","Lee County, South Carolina","B19013_001",36195,5386
"2349","45063","Lexington County, South Carolina","B19013_001",65623,1164
"2350","45065","McCormick County, South Carolina","B19013_001",53193,3109
"2351","45067","Marion County, South Carolina","B19013_001",34465,3896
"2352","45069","Marlboro County, South Carolina","B19013_001",32136,2692
"2353","45071","Newberry County, South Carolina","B19013_001",50950,4069
"2354","45073","Oconee County, South Carolina","B19013_001",52842,2293
"2355","45075","Orangeburg County, South Carolina","B19013_001",38052,1815
"2356","45077","Pickens County, South Carolina","B19013_001",53188,1607
"2357","45079","Richland County, South Carolina","B19013_001",56137,1729
"2358","45081","Saluda County, South Carolina","B19013_001",46451,3019
"2359","45083","Spartanburg County, South Carolina","B19013_001",57627,1572
"2360","45085","Sumter County, South Carolina","B19013_001",49040,2027
"2361","45087","Union County, South Carolina","B19013_001",40048,3273
